"x"
"WT_aTreg_MINUS_1" 0.87917069979334
"WT_aTreg_MINUS_2" 0.761805283995411
"WT_aTreg_PLUS_1" 1.21206757648408
"WT_aTreg_PLUS_2" 1.02340119886794
"WT_aTreg_PLUS_3" 1.22480058882498
