"x"
"TIR_thyTreg_PLUS_2" 0.677863751173102
"TIR_thyTreg_PLUS_3" 0.906360127309112
"WT_thyTreg_PLUS_1" 1.26148112735099
"WT_thyTreg_PLUS_2" 0.933888586091611
"WT_thyTreg_PLUS_3" 1.47047511925217
