"x"
"TIR_rTreg_PLUS_1" 1.25626178827244
"TIR_rTreg_PLUS_2" 1.24057522669678
"TIR_rTreg_PLUS_3" 1.03533036901848
"WT_rTreg_PLUS_1" 1.2443935423969
"WT_rTreg_PLUS_2" 0.981147128088836
"WT_rTreg_PLUS_3" 0.525878471409947
