"x"
"TIR_aTreg_PLUS_1" 1.03024221882218
"TIR_aTreg_PLUS_2" 0.90681904958032
"TIR_aTreg_PLUS_3" 1.02591009136619
"WT_aTreg_PLUS_1" 1.07457638246621
"WT_aTreg_PLUS_2" 0.914699100685102
"WT_aTreg_PLUS_3" 1.09090881869231
