"x"
"SpleenLN.TIR1.Resting.rep_1" 1.05495098717896
"SpleenLN.WT.Resting.rep_3" 1.06693491210099
"SpleenLN.WT.Resting.rep_2" 0.909382659413516
"SpleenLN.TIR1.Resting.rep_3" 0.926883390978099
"SpleenLN.WT.Resting.rep_1" 1.08591876830312
