"x"
"TIR_aTreg_MINUS_1" 0.813271124262067
"TIR_aTreg_MINUS_2" 1.37446215504739
"TIR_aTreg_MINUS_3" 1.12276388551038
"WT_aTreg_MINUS_1" 0.971755724601361
"WT_aTreg_MINUS_2" 0.839864071178786
