"x"
"TIR_thyTreg_MINUS_1" 1.47768892024074
"TIR_thyTreg_MINUS_2" 0.836106894036659
"TIR_thyTreg_MINUS_3" 1.02340690634749
"TIR_thyTreg_PLUS_1" 1.18445481777586
"TIR_thyTreg_PLUS_2" 0.767499942781725
"TIR_thyTreg_PLUS_3" 1.02178039859544
