"x"
"TIR_rTreg_MINUS_1" 1.69321486741444
"TIR_rTreg_MINUS_2" 0.826285649130983
"TIR_rTreg_MINUS_3" 1.07073971659526
"WT_rTreg_MINUS_1" 0.74296969156262
"WT_rTreg_MINUS_2" 1.07709096913295
"WT_rTreg_MINUS_3" 0.861446186255817
