"x"
"WT_rTreg_MINUS_1" 0.836098873723693
"WT_rTreg_MINUS_2" 1.1964457961357
"WT_rTreg_MINUS_3" 0.963913323935504
"WT_rTreg_PLUS_1" 1.47549037347187
"WT_rTreg_PLUS_2" 1.16643488958873
"WT_rTreg_PLUS_3" 0.630948503659723
