"x"
"tir1_d3_rep3" 0.954156560128026
"tir1_d3_rep4" 1.09292995014411
"wt_d3_rep1" 0.998600772653446
"wt_d3_rep2" 0.927192783295004
"wt_d3_rep4" 1.1162224829641
