"x"
"TIR_thyTreg_MINUS_1" 1.32511850794813
"TIR_thyTreg_MINUS_2" 0.750424259534406
"TIR_thyTreg_MINUS_3" 0.913896914644254
"WT_thyTreg_MINUS_1" 1.32657761831841
"WT_thyTreg_MINUS_2" 0.826099526318167
"WT_thyTreg_MINUS_3" 1.12012684892376
