"x"
"tir1_d3_rep3" 0.946841821543716
"tir1_d3_rep4" 1.10154544516528
"wt_d3_rep1" 0.99145213814842
"wt_d3_rep2" 0.913226175360666
"wt_d3_rep4" 1.12583508181285
