"x"
"TIR_aTreg_MINUS_1" 0.711245254710643
"TIR_aTreg_MINUS_2" 1.20781662872036
"TIR_aTreg_MINUS_3" 0.972429945599546
"TIR_aTreg_PLUS_1" 1.11591694100184
"TIR_aTreg_PLUS_2" 0.986920202870043
"TIR_aTreg_PLUS_3" 1.11398794811131
