"x"
"TIR_thyTreg_PLUS_1" 1.0752228999514
"TIR_thyTreg_PLUS_2" 0.680497503882468
"TIR_thyTreg_PLUS_3" 0.906301932768391
"WT_thyTreg_PLUS_1" 1.2407423779861
"WT_thyTreg_PLUS_2" 0.933508913371643
"WT_thyTreg_PLUS_3" 1.47396647084491
